timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2022-05-31 17:00:00,1011055.0941483842,77462.80053504373,uncertain,0,1011826.4021894308,False,8828.263875956682,14150.1242903493,0.0,-8.336474542247458
2022-05-31 18:00:00,1005816.0744649546,77446.26226338527,uncertain,0,1011826.4021894308,False,8828.263875956682,14150.1242903493,0.0,-8.336474542247458
2022-05-31 19:00:00,1005406.3742467433,77429.72399809188,uncertain,0,1011826.4021894308,False,8828.263875956682,14150.1242903493,0.0,-8.336474542247458
2022-05-31 20:00:00,1007904.2629039267,77413.18573279849,uncertain,0,1011826.4021894308,False,8828.263875956682,14150.1242903493,0.0,-8.336474542247458
2022-05-31 21:00:00,1006795.4224757799,77396.6474675051,uncertain,0,1011826.4021894308,False,8828.263875956682,14150.1242903493,0.0,-8.336474542247458
2022-05-31 22:00:00,1008559.0185337936,77380.10920221171,uncertain,0,1011826.4021894308,False,8828.263875956682,14150.1242903493,0.0,-8.336474542247458
2022-05-31 23:00:00,1007118.270807201,77363.57093691832,uncertain,0,1011826.4021894308,False,8828.263875956682,14150.1242903493,0.0,-8.336474542247458
2022-06-01 00:00:00,1008808.075353657,77355.90592847252,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-3.899842935927903
2022-06-01 01:00:00,1008419.2096904217,77348.2409263918,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-3.899842935927903
2022-06-01 02:00:00,1006963.847539333,77340.575917946,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-3.899842935927903
2022-06-01 03:00:00,1004744.2237422921,77332.91091586527,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-3.899842935927903
2022-06-01 04:00:00,1004531.4613358335,77325.24591378454,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-3.899842935927903
2022-06-01 05:00:00,1004875.252207254,77317.58090533875,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-3.899842935927903
2022-06-01 06:00:00,1004856.8257403002,77309.91589689296,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-3.899842935927903
2022-06-01 07:00:00,1003613.9279028156,77302.25088844716,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-3.899842935927903
2022-06-01 08:00:00,1004985.8886967954,77280.647379829,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.869096204637103
2022-06-01 09:00:00,1006106.3218839387,77259.04387121083,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.869096204637103
2022-06-01 10:00:00,1004436.8798304966,77237.44036259266,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.869096204637103
2022-06-01 11:00:00,1004886.1354150135,77215.8368539745,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.869096204637103
2022-06-01 12:00:00,1006629.1529250089,77194.2333517214,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.869096204637103
2022-06-01 13:00:00,1007499.2443126205,77172.62985583337,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.869096204637103
2022-06-01 14:00:00,999806.836345342,77151.02635358027,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.869096204637103
2022-06-01 15:00:00,994733.1367190647,77129.42285769223,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.869096204637103
2022-06-01 16:00:00,991073.2845042403,77108.70629727229,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.425628470583662
2022-06-01 17:00:00,988354.9503613474,77087.98974321742,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.425628470583662
2022-06-01 18:00:00,986483.0423275077,77067.27318916254,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.425628470583662
2022-06-01 19:00:00,986384.1987827237,77046.55664147274,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.425628470583662
2022-06-01 20:00:00,980996.1060330033,77025.84007468773,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.425628470583662
2022-06-01 21:00:00,980874.4737773282,77005.12350790272,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.425628470583662
2022-06-01 22:00:00,982948.9526351311,76984.40694111772,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.425628470583662
2022-06-01 23:00:00,983219.7767841533,76963.69037433271,uncertain,0,1011826.4021894308,False,8489.71742231498,13870.288194484025,0.0,-10.425628470583662
2022-06-02 00:00:00,981973.5043670852,76945.01889994185,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-9.403082273526351
2022-06-02 01:00:00,983499.4331428291,76926.34743191603,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-9.403082273526351
2022-06-02 02:00:00,983711.6487273873,76907.67595752516,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-9.403082273526351
2022-06-02 03:00:00,981833.5799709937,76889.00448949935,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-9.403082273526351
2022-06-02 04:00:00,982601.020838347,76870.33301510848,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-9.403082273526351
2022-06-02 05:00:00,983412.8798764833,76851.66153435255,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-9.403082273526351
2022-06-02 06:00:00,983969.1919068797,76832.99005996168,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-9.403082273526351
2022-06-02 07:00:00,984488.7919569503,76814.31858557081,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-9.403082273526351
2022-06-02 08:00:00,984016.0381556373,76802.18091360509,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.1361778784258565
2022-06-02 09:00:00,983935.3229447423,76790.04324800441,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.1361778784258565
2022-06-02 10:00:00,985353.6770101524,76777.90558240374,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.1361778784258565
2022-06-02 11:00:00,987229.9214875692,76765.76791680306,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.1361778784258565
2022-06-02 12:00:00,986047.7014747225,76753.63024483733,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.1361778784258565
2022-06-02 13:00:00,982753.3464250689,76741.4925728716,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.1361778784258565
2022-06-02 14:00:00,984230.8503386994,76729.35490090588,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.1361778784258565
2022-06-02 15:00:00,986102.8709086338,76717.21722894015,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.1361778784258565
2022-06-02 16:00:00,987256.3236806516,76703.38879129292,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.9815639016999
2022-06-02 17:00:00,985884.3398284808,76689.56034728063,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.9815639016999
2022-06-02 18:00:00,984930.0033309265,76675.73190326833,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.9815639016999
2022-06-02 19:00:00,986800.0714604489,76661.90345925603,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.9815639016999
2022-06-02 20:00:00,986523.4870780666,76648.07501524374,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.9815639016999
2022-06-02 21:00:00,987795.1366519178,76634.24657759651,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.9815639016999
2022-06-02 22:00:00,989006.1198686894,76620.41813358421,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.9815639016999
2022-06-02 23:00:00,988704.9766019713,76606.58968320687,uncertain,0,1011826.4021894308,False,7912.2295582786355,12762.255058422426,0.0,-6.9815639016999
2022-06-03 00:00:00,987696.3186732968,76592.9849576697,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-6.869704664138809
2022-06-03 01:00:00,990512.6873353325,76579.38023213253,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-6.869704664138809
2022-06-03 02:00:00,989387.0014494122,76565.77550659537,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-6.869704664138809
2022-06-03 03:00:00,989007.3315646055,76552.17077469314,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-6.869704664138809
2022-06-03 04:00:00,987453.3394891588,76538.56604915597,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-6.869704664138809
2022-06-03 05:00:00,988900.669846186,76524.9613236188,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-6.869704664138809
2022-06-03 06:00:00,986747.0563818071,76511.35659808163,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-6.869704664138809
2022-06-03 07:00:00,987233.4060414144,76497.7518661794,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-6.869704664138809
2022-06-03 08:00:00,986721.6216074706,76472.51394033643,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.68630163451588
2022-06-03 09:00:00,984363.0477580347,76447.27602085851,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.68630163451588
2022-06-03 10:00:00,979059.6640364898,76422.03810138059,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.68630163451588
2022-06-03 11:00:00,978539.5206614326,76396.80018190267,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.68630163451588
2022-06-03 12:00:00,975864.9953242653,76371.5622560597,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.68630163451588
2022-06-03 13:00:00,978527.3912686908,76346.32434294684,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.68630163451588
2022-06-03 14:00:00,976614.9845384356,76321.08642983399,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.68630163451588
2022-06-03 15:00:00,976581.4819820308,76295.84851672113,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.68630163451588
2022-06-03 16:00:00,976828.4270549611,76271.17331463378,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.404949304296926
2022-06-03 17:00:00,975927.5754518397,76246.49811254643,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.404949304296926
2022-06-03 18:00:00,976220.483170277,76221.822904094,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.404949304296926
2022-06-03 19:00:00,976388.4722551006,76197.14770200665,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.404949304296926
2022-06-03 20:00:00,977514.6283774201,76172.4724999193,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.404949304296926
2022-06-03 21:00:00,980273.5027327964,76147.79729783194,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.404949304296926
2022-06-03 22:00:00,979174.1522526853,76123.12209574459,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.404949304296926
2022-06-03 23:00:00,978509.6543870908,76098.44689365724,uncertain,0,1011826.4021894308,False,7993.7454674458995,12975.468616714441,0.0,-12.404949304296926
2022-06-04 00:00:00,978328.7989959808,76075.64187689028,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-11.469859826625289
2022-06-04 01:00:00,976274.1831931896,76052.83686012332,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-11.469859826625289
2022-06-04 02:00:00,975498.7066157198,76030.03183699131,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-11.469859826625289
2022-06-04 03:00:00,975324.4503571886,76007.2268138593,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-11.469859826625289
2022-06-04 04:00:00,977760.4196312797,75984.4217907273,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-11.469859826625289
2022-06-04 05:00:00,977393.6159762021,75961.61677396034,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-11.469859826625289
2022-06-04 06:00:00,977605.0863659596,75938.81175082833,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-11.469859826625289
2022-06-04 07:00:00,977574.1555655841,75916.00672133126,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-11.469859826625289
2022-06-04 08:00:00,978416.1914153164,75889.25600213383,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-13.44270785933924
2022-06-04 09:00:00,977949.7384274728,75862.5052829364,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-13.44270785933924
2022-06-04 10:00:00,977885.969243564,75835.7545573739,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-13.44270785933924
2022-06-04 11:00:00,977125.4256371001,75809.00383181141,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-13.44270785933924
2022-06-04 12:00:00,975481.7100744544,75782.25310624891,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-13.44270785933924
2022-06-04 13:00:00,976419.5580726746,75755.50238068642,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-13.44270785933924
2022-06-04 14:00:00,978461.9746276891,75728.75164875887,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-13.44270785933924
2022-06-04 15:00:00,979209.8186068448,75702.00092319638,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-13.44270785933924
2022-06-04 16:00:00,977999.1580764506,75680.55355225329,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-10.79102736710123
2022-06-04 17:00:00,977931.7749883988,75659.10618767526,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-10.79102736710123
2022-06-04 18:00:00,978555.8078448193,75637.65881673218,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-10.79102736710123
2022-06-04 19:00:00,977195.8307123265,75616.21144578909,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-10.79102736710123
2022-06-04 20:00:00,978254.422847082,75594.76408121106,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-10.79102736710123
2022-06-04 21:00:00,979887.4687559363,75573.31671663304,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-10.79102736710123
2022-06-04 22:00:00,979990.7032608568,75551.86935205502,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-10.79102736710123
2022-06-04 23:00:00,980990.166385763,75530.42198747699,uncertain,0,1011826.4021894308,False,7779.234148819808,13168.701257016777,0.0,-10.79102736710123
2022-06-05 00:00:00,979509.159901195,75518.96492832406,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-5.795871472035291
2022-06-05 01:00:00,978253.1768510778,75507.50786917112,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-5.795871472035291
2022-06-05 02:00:00,979476.3580456052,75496.05081001819,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-5.795871472035291
2022-06-05 03:00:00,979351.8394565346,75484.59375723032,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-5.795871472035291
2022-06-05 04:00:00,978720.727308341,75473.13669807739,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-5.795871472035291
2022-06-05 05:00:00,979891.1675621507,75461.67963892446,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-5.795871472035291
2022-06-05 06:00:00,979259.6479214928,75450.22258613659,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-5.795871472035291
2022-06-05 07:00:00,978261.0959326753,75438.76553334872,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-5.795871472035291
2022-06-05 08:00:00,978910.207043213,75413.40594234545,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-12.747137397203208
2022-06-05 09:00:00,978254.218851229,75388.04635770722,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-12.747137397203208
2022-06-05 10:00:00,978275.6207486523,75362.68676670395,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-12.747137397203208
2022-06-05 11:00:00,979113.4566085782,75337.32717570067,uncertain,0,1011826.4021894308,False,7797.583183105828,12977.960996162788,0.0,-12.747137397203208
