timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2023-03-16 08:00:00,1015074.4842849202,14074.45772821231,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,0.5537766673355708
2023-03-16 09:00:00,1015094.6294050528,14077.228910701584,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,0.5537766673355708
2023-03-16 10:00:00,1015407.4671838422,14080.000093190858,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,0.5537766673355708
2023-03-16 11:00:00,1015378.8366803401,14082.77133985953,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,0.5537766673355708
2023-03-16 12:00:00,1014918.4770949741,14085.542522348804,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,0.5537766673355708
2023-03-16 13:00:00,1015221.0048197922,14088.313769017475,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,0.5537766673355708
2023-03-16 14:00:00,1015402.555571911,14091.085208224338,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,0.5537766673355708
2023-03-16 15:00:00,1015732.6158774891,14093.857096686981,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,0.5537766673355708
2023-03-16 16:00:00,1015714.6401045438,14103.603660687731,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,4.041018167293094
2023-03-16 17:00:00,1015048.0932385233,14113.349326176922,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,4.041018167293094
2023-03-16 18:00:00,1015582.0457142163,14123.095440921892,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,4.041018167293094
2023-03-16 19:00:00,1015788.5537331768,14132.841363128671,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,4.041018167293094
2023-03-16 20:00:00,1015458.453150042,14142.587798770626,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,4.041018167293094
2023-03-16 21:00:00,1015697.6547443895,14152.333849336199,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,4.041018167293094
2023-03-16 22:00:00,1015713.3713451534,14162.079835722376,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,4.041018167293094
2023-03-16 23:00:00,1015811.350359179,14171.825886287948,crisis,0,1017580.2083299522,False,1989.364242702372,4389.72510165341,0.0,4.041018167293094
2023-03-17 00:00:00,1015588.3502463357,14179.994670075312,crisis,0,1017580.2083299522,False,2036.104110703499,4663.079416981683,0.0,3.322394966693092
2023-03-17 01:00:00,1016598.1247884535,14188.163508397447,crisis,0,1017580.2083299522,False,2036.104110703499,4663.079416981683,0.0,3.322394966693092
2023-03-17 02:00:00,1016493.1651668755,14196.33229218481,crisis,0,1017580.2083299522,False,2036.104110703499,4663.079416981683,0.0,3.322394966693092
2023-03-17 03:00:00,1016714.3746009007,14204.501075972174,crisis,0,1017580.2083299522,False,2036.104110703499,4663.079416981683,0.0,3.322394966693092
2023-03-17 04:00:00,1016485.8661249452,14212.669641620441,crisis,0,1017580.2083299522,False,2036.104110703499,4663.079416981683,0.0,3.322394966693092
2023-03-17 05:00:00,1016508.2660669624,14220.838152733937,crisis,0,1017580.2083299522,False,2036.104110703499,4663.079416981683,0.0,3.322394966693092
2023-03-17 06:00:00,1017092.6799152705,14229.006772916979,crisis,0,1017580.2083299522,False,2036.104110703499,4663.079416981683,0.0,3.322394966693092
2023-03-17 07:00:00,1016845.32676346,14237.175447634794,crisis,0,1017580.2083299522,False,2036.104110703499,4663.079416981683,0.0,3.322394966693092
2023-03-17 08:00:00,1016756.1071012112,14241.541292416523,crisis,0,1017580.2083299522,False,2036.104110703499,4663.079416981683,0.0,1.421007266038109
2023-03-17 09:00:00,1017150.849808241,14245.9072462678,crisis,0,1017580.2083299522,False,2036.104110703499,4663.079416981683,0.0,1.421007266038109
2023-03-17 10:00:00,1017923.4528652126,22457.25443478667,crisis,0,1017920.5079186274,False,2036.104110703499,4663.079416981683,0.0,1.421007266038109
2023-03-17 11:00:00,1018419.4256502895,22461.043491295237,crisis,0,1018416.7692069104,False,2036.104110703499,4663.079416981683,0.0,1.1326131294574269
2023-03-17 12:00:00,1017293.5712511626,22464.83265687335,crisis,0,1018416.7692069104,False,2036.104110703499,4663.079416981683,0.0,1.1326131294574269
2023-03-17 13:00:00,1017005.6253729287,22468.62209512533,crisis,0,1018416.7692069104,False,2036.104110703499,4663.079416981683,0.0,1.1326131294574269
2023-03-17 14:00:00,1016254.0066558582,22472.411751516407,crisis,0,1018416.7692069104,False,2036.104110703499,4663.079416981683,0.0,1.1326131294574269
2023-03-17 15:00:00,1016802.2433522522,22476.201571511803,crisis,0,1018416.7692069104,False,2036.104110703499,4663.079416981683,0.0,1.1326131294574269
2023-03-17 16:00:00,1016464.959853892,22481.12866647403,crisis,0,1018416.7692069104,False,2036.104110703499,4663.079416981683,0.0,1.70138694980519
2023-03-17 17:00:00,1016891.0114618198,22486.05570690148,crisis,0,1018416.7692069104,False,2036.104110703499,4663.079416981683,0.0,1.70138694980519
2023-03-17 18:00:00,1017454.3723933088,22490.98291093325,crisis,0,1018416.7692069104,False,2036.104110703499,4663.079416981683,0.0,1.70138694980519
2023-03-17 19:00:00,1018226.4697706085,22495.909842291152,crisis,0,1018416.7692069104,False,2036.104110703499,4663.079416981683,0.0,1.70138694980519
2023-03-17 20:00:00,1017877.6013515556,22500.836719114282,crisis,0,1018416.7692069104,False,2036.104110703499,4663.079416981683,0.0,1.70138694980519
2023-03-17 21:00:00,1019035.1492566606,22505.763486867865,crisis,0,1019031.9238758568,False,2036.104110703499,4663.079416981683,0.0,1.70138694980519
2023-03-17 22:00:00,1020637.7536030625,22510.690200086676,crisis,0,1020634.5282767934,False,2036.104110703499,4663.079416981683,0.0,1.70138694980519
2023-03-17 23:00:00,1020892.9648185468,22515.617022375034,crisis,0,1020889.7393832082,False,2036.104110703499,4663.079416981683,0.0,1.70138694980519
2023-03-18 00:00:00,1022158.9016400366,22521.509376969127,crisis,0,1022155.0995367856,False,2280.3310376601885,4746.166722597986,0.0,2.0902513430978766
2023-03-18 01:00:00,1021276.6912231933,22527.40179108979,crisis,0,1022155.0995367856,False,2280.3310376601885,4746.166722597986,0.0,2.0902513430978766
2023-03-18 02:00:00,1021506.1827603785,22533.294086157315,crisis,0,1022155.0995367856,False,2280.3310376601885,4746.166722597986,0.0,2.0902513430978766
2023-03-18 03:00:00,1021657.0098900513,22539.18638122484,crisis,0,1022155.0995367856,False,2280.3310376601885,4746.166722597986,0.0,2.0902513430978766
2023-03-18 04:00:00,1021556.0608741187,22545.078676292367,crisis,0,1022155.0995367856,False,2280.3310376601885,4746.166722597986,0.0,2.0902513430978766
2023-03-18 05:00:00,1022264.5593949961,22550.970911833323,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,2.0902513430978766
2023-03-18 06:00:00,1021957.9166772367,22556.86320690085,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,2.0902513430978766
2023-03-18 07:00:00,1021421.2322805076,22562.755501968375,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,2.0902513430978766
2023-03-18 08:00:00,1020820.9622852341,22568.446690025077,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,1.98972760096844
2023-03-18 09:00:00,1021441.3666443523,22574.137699502073,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,1.98972760096844
2023-03-18 10:00:00,1021793.5107626683,22579.828887558775,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,1.98972760096844
2023-03-18 11:00:00,1021900.102325253,22585.520075615477,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,1.98972760096844
2023-03-18 12:00:00,1022017.5440828643,22591.21126367218,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,1.98972760096844
2023-03-18 13:00:00,1021511.606610544,22596.90239220231,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,1.98972760096844
2023-03-18 14:00:00,1021713.9332439532,22602.593342152737,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,1.98972760096844
2023-03-18 15:00:00,1020397.3065543342,22608.284232576592,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,1.98972760096844
2023-03-18 16:00:00,1021005.4320647545,22610.289580197626,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,0.14686690970522492
2023-03-18 17:00:00,1020824.3094099297,22612.29498734523,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,0.14686690970522492
2023-03-18 18:00:00,1020997.928285408,22614.3002754397,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,0.14686690970522492
2023-03-18 19:00:00,1020711.3377028804,22616.30532542789,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,0.14686690970522492
2023-03-18 20:00:00,1020803.6704721551,22618.31043494265,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,0.14686690970522492
2023-03-18 21:00:00,1020095.7822602311,22620.31554445741,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,0.14686690970522492
2023-03-18 22:00:00,1019233.8294555744,22622.32077302531,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,0.14686690970522492
2023-03-18 23:00:00,1018937.2085519104,22624.326120646343,crisis,0,1022260.7574107983,False,2280.3310376601885,4746.166722597986,0.0,0.14686690970522492
2023-03-19 00:00:00,1019732.7559564849,22626.335910394748,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.21557098837377459
2023-03-19 01:00:00,1019927.9868987944,22628.345643325007,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.21557098837377459
2023-03-19 02:00:00,1020021.192201545,22630.35543307341,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.21557098837377459
2023-03-19 03:00:00,1020463.1639617028,22632.36527963996,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.21557098837377459
2023-03-19 04:00:00,1020258.4972278809,22634.375126206505,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.21557098837377459
2023-03-19 05:00:00,1019942.3469416364,22636.38491595491,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.21557098837377459
2023-03-19 06:00:00,1019393.8523557462,22638.394762521457,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.21557098837377459
2023-03-19 07:00:00,1019521.997154268,22640.404495451716,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.21557098837377459
2023-03-19 08:00:00,1019417.9818209719,22643.544392015825,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.78068121436957
2023-03-19 09:00:00,1019768.5522734415,22646.684345398076,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.78068121436957
2023-03-19 10:00:00,1019572.8416246517,22649.824241962186,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.78068121436957
2023-03-19 11:00:00,1020212.4528168661,22652.964195344437,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.78068121436957
2023-03-19 12:00:00,1020379.862057692,22656.104205544834,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.78068121436957
2023-03-19 13:00:00,1020181.3786173885,22659.24421574523,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.78068121436957
2023-03-19 14:00:00,1020694.0301595698,22662.38411230934,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.78068121436957
2023-03-19 15:00:00,1021574.8991320078,22665.524065691592,crisis,0,1022260.7574107983,False,2220.199939675576,4456.568548755735,0.0,0.78068121436957
2023-03-19 16:00:00,1022946.8063636236,22669.21577985739,crisis,0,1022944.171211064,False,2220.199939675576,4456.568548755735,0.0,1.056561606141437
2023-03-19 17:00:00,1022738.8525556817,22672.907607659476,crisis,0,1022944.171211064,False,2220.199939675576,4456.568548755735,0.0,1.056561606141437
2023-03-19 18:00:00,1024027.7199683181,22676.599378643416,crisis,0,1024025.0847589403,False,2220.199939675576,4456.568548755735,0.0,1.056561606141437
2023-03-19 19:00:00,1023749.9455884128,22680.291035991067,crisis,0,1024025.0847589403,False,2220.199939675576,4456.568548755735,0.0,1.056561606141437
2023-03-19 20:00:00,1022334.9234416168,22683.98269333872,crisis,0,1024025.0847589403,False,2220.199939675576,4456.568548755735,0.0,1.056561606141437
2023-03-19 21:00:00,1022525.9356026499,22687.67429386823,crisis,0,1024025.0847589403,False,2220.199939675576,4456.568548755735,0.0,1.056561606141437
2023-03-19 22:00:00,1023185.3933227626,22691.36606485217,crisis,0,1024025.0847589403,False,2220.199939675576,4456.568548755735,0.0,1.056561606141437
2023-03-19 23:00:00,1022462.3835398274,22695.05772219982,crisis,0,1024025.0847589403,False,2220.199939675576,4456.568548755735,0.0,1.056561606141437
2023-03-20 00:00:00,1021993.3992124503,22699.0728510839,crisis,0,1024025.0847589403,False,2250.092675819316,4588.113917563413,0.0,1.2277978002011283
2023-03-20 01:00:00,1022031.6766577523,22703.088096300275,crisis,0,1024025.0847589403,False,2250.092675819316,4588.113917563413,0.0,1.2277978002011283
2023-03-20 02:00:00,1021576.4663793199,22707.103225184354,crisis,0,1024025.0847589403,False,2250.092675819316,4588.113917563413,0.0,1.2277978002011283
2023-03-20 03:00:00,1020139.8136145967,22711.118121403837,crisis,0,1024025.0847589403,False,2250.092675819316,4588.113917563413,0.0,1.2277978002011283
2023-03-20 04:00:00,1020961.7386368758,22715.13301762332,crisis,0,1024025.0847589403,False,2250.092675819316,4588.113917563413,0.0,1.2277978002011283
2023-03-20 05:00:00,1021579.6484499072,22719.14808834125,crisis,0,1024025.0847589403,False,2250.092675819316,4588.113917563413,0.0,1.2277978002011283
2023-03-20 06:00:00,1021603.1499079709,22723.163042726886,crisis,0,1024025.0847589403,False,2250.092675819316,4588.113917563413,0.0,1.2277978002011283
2023-03-20 07:00:00,1024159.1396391109,22727.17805527867,crisis,0,1024156.3524243593,False,2250.092675819316,4588.113917563413,0.0,1.2277978002011283
2023-03-20 08:00:00,1024546.8764274905,22730.53200864562,crisis,0,1024544.4198004975,False,2250.092675819316,4588.113917563413,0.0,0.8973263739339767
2023-03-20 09:00:00,1024237.5072471236,22733.886020178717,crisis,0,1024544.4198004975,False,2250.092675819316,4588.113917563413,0.0,0.8973263739339767
2023-03-20 10:00:00,1023659.7707710108,22737.23991537952,crisis,0,1024544.4198004975,False,2250.092675819316,4588.113917563413,0.0,0.8973263739339767
2023-03-20 11:00:00,1024129.1878368309,22740.593694248026,crisis,0,1024544.4198004975,False,2250.092675819316,4588.113917563413,0.0,0.8973263739339767
2023-03-20 12:00:00,1024702.8549641377,22743.947589448828,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,0.8973263739339767
2023-03-20 13:00:00,1023348.395864888,22747.301775480373,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,0.8973263739339767
2023-03-20 14:00:00,1024000.9351357756,22750.656077844214,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,0.8973263739339767
2023-03-20 15:00:00,1022759.1769711063,22754.010089377312,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,0.8973263739339767
2023-03-20 16:00:00,1021901.2272275413,22758.796178142566,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,1.6135104053827019
2023-03-20 17:00:00,1021630.6807902692,22763.58220874167,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,1.6135104053827019
2023-03-20 18:00:00,1022902.0568643649,22768.368297506924,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,1.6135104053827019
2023-03-20 19:00:00,1021925.4259013687,22773.154560770625,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,1.6135104053827019
2023-03-20 20:00:00,1022664.184772635,22777.94059136973,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,1.6135104053827019
2023-03-20 21:00:00,1022837.2044408168,22782.726621968835,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,1.6135104053827019
2023-03-20 22:00:00,1022568.3472181904,22787.512827066384,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,1.6135104053827019
2023-03-20 23:00:00,1021445.7129039603,22792.298799499342,crisis,0,1024700.3983953107,False,2250.092675819316,4588.113917563413,0.0,1.6135104053827019
2023-03-21 00:00:00,1022226.5534565139,35324.43049306118,crisis,0,1024700.3983953107,False,2272.6805220758397,5126.8967859070035,23899.11840876199,0.5351276666292035
2023-03-21 01:00:00,1022310.079285601,18299.12609984656,crisis,0,1024700.3983953107,False,2272.6805220758397,5126.8967859070035,0.0,0.6842914121655723
2023-03-21 02:00:00,1022004.1981389828,18302.179373420015,crisis,0,1024700.3983953107,False,2272.6805220758397,5126.8967859070035,0.0,0.6842914121655723
2023-03-21 03:00:00,1022267.2294397558,18305.23276569535,crisis,0,1024700.3983953107,False,2272.6805220758397,5126.8967859070035,0.0,0.6842914121655723
2023-03-21 04:00:00,1022394.606235263,18308.286157970684,crisis,0,1024700.3983953107,False,2272.6805220758397,5126.8967859070035,0.0,0.6842914121655723
2023-03-21 05:00:00,1022043.0411377272,18311.3393721932,crisis,0,1024700.3983953107,False,2272.6805220758397,5126.8967859070035,0.0,0.6842914121655723
